300837;MTA_300837;AV D/E 37 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300838;MTA_300838;AV D/E 39 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
306345;MTA_306345;AV D/E 42 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300839;MTA_300839;AV D/E 45 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300841;MTA_300841;AV D/SCHENECTADY AV;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300842;MTA_300842;AV D/UTICA AV;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300843;MTA_300843;AV D/E 53 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300844;MTA_300844;AV D/KINGS HY;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300692;MTA_300692;KINGS HY/CLARENDON RD;MTA NYCT_B8;['MTA NYCT_B7', 'MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300693;MTA_300693;KINGS HY/BEVERLY RD;MTA NYCT_B8;['MTA NYCT_B7', 'MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300847;MTA_300847;BEVERLY RD/E 57 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300848;MTA_300848;BEVERLY RD/E 59 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
306869;MTA_306869;AV B/RALPH AV;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
307475;MTA_307475;AV B/E 87 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
306870;MTA_306870;REMSEN AV/AV B;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B17'];BROWNSVILLE ROCKAWAY AV
301746;MTA_301746;REMSEN AV/AV A;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B17'];BROWNSVILLE ROCKAWAY AV
306838;MTA_306838;CHURCH AV/REMSEN AV;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B35'];BROWNSVILLE ROCKAWAY AV
302721;MTA_302721;CHURCH AV/E 93 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
302722;MTA_302722;CHURCH AV/E 94 ST;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B35'];BROWNSVILLE ROCKAWAY AV
302723;MTA_302723;CHURCH AV/E 96 ST;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B35'];BROWNSVILLE ROCKAWAY AV
302724;MTA_302724;CHURCH AV/ROCKAWAY PY;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B35'];BROWNSVILLE ROCKAWAY AV
307954;MTA_307954;E 98 ST/CHURCH AV;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
307115;MTA_307115;HEGEMAN AV/THOMAS S BOYLAND ST;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B15', 'MTA NYCT_B35'];BROWNSVILLE ROCKAWAY AV
901029;MTA_901029;ROCKAWAY AV/HEGEMAN AV;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
